PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
A Comparative Dialectical Study of Genitive Constructions in Aramaic Translations of Exodus		9781463222697							https://www.degruyter.com/openurl?genre=book&isbn=9781463222697	Meyer	9781463222697		fulltext		Gorgias Press	monograph	2012	2012						P	923106622
A Comparison of Ancient Near Eastern Law Collections Prior to the First Millennium BC		9781463215385							https://www.degruyter.com/openurl?genre=book&isbn=9781463215385	Jackson	9781463215385		fulltext		Gorgias Press	monograph	2013	2013						P	1100461098
A Comparison of Eskimo and Palaeolithic Art		9781463221126							https://www.degruyter.com/openurl?genre=book&isbn=9781463221126	deLaguna	9781463221126		fulltext		Gorgias Press	monograph	2009	2009						P	1129199984
A Comparison of the Egyptian Execration Ritual to Exodus 32:19 and Jeremiah 19		9781463222482							https://www.degruyter.com/openurl?genre=book&isbn=9781463222482	Donahou	9781463222482		fulltext		Gorgias Press	monograph	2010	2010						P	1100459420
A Comprehensive Grammar to Hammurabi’s Stele		9781463236090							https://www.degruyter.com/openurl?genre=book&isbn=9781463236090	Richardson	9781463236090		fulltext		Gorgias Press	monograph	2014	2014						P	1100455510
A Concordance of Ugaritic Words (Vol 1 of 5)		9781463209322							https://www.degruyter.com/openurl?genre=book&isbn=9781463209322	Cunchillos	9781463209322		fulltext		Gorgias Press	monograph	2003	2003						P	1100435555
A Concordance of Ugaritic Words (Vol 2 of 5)		9781463209339							https://www.degruyter.com/openurl?genre=book&isbn=9781463209339	Cunchillos	9781463209339		fulltext		Gorgias Press	monograph	2003	2003						P	1100431270
A Concordance of Ugaritic Words (Vol 3 of 5)		9781463209346							https://www.degruyter.com/openurl?genre=book&isbn=9781463209346	Cunchillos	9781463209346		fulltext		Gorgias Press	monograph	2003	2003						P	1100431270
A Concordance of Ugaritic Words (Vol 4 of 5)		9781463209353							https://www.degruyter.com/openurl?genre=book&isbn=9781463209353	Cunchillos	9781463209353		fulltext		Gorgias Press	monograph	2003	2003						P	1100433975
A Concordance of Ugaritic Words (Vol 5 of 5)		9781463209360							https://www.degruyter.com/openurl?genre=book&isbn=9781463209360	Cunchillos	9781463209360		fulltext		Gorgias Press	monograph	2003	2003						P	1100439021
A Critical and Exegetical Commentary on the Gospel according to Saint Matthew		9781463229047							https://www.degruyter.com/openurl?genre=book&isbn=9781463229047	Allen	9781463229047		fulltext		Gorgias Press	monograph	2010	2010						P	1110711082
A Descriptive Catalogue of the Historical Manuscripts in the Arabic and Persian Languages		9781463226312							https://www.degruyter.com/openurl?genre=book&isbn=9781463226312	Morley	9781463226312		fulltext		Gorgias Press	monograph	2010	2010						P	1110714382
A Dictionary of the Bible		9781463226633							https://www.degruyter.com/openurl?genre=book&isbn=9781463226633		9781463226633		fulltext		Gorgias Press	monograph	2010	2010			Hastings			P	1110714418
A Dictionary of the Bible		9781463226626							https://www.degruyter.com/openurl?genre=book&isbn=9781463226626		9781463226626		fulltext		Gorgias Press	monograph	2010	2010			Hastings			P	1110714418
A Dictionary of the Bible		9781463226640							https://www.degruyter.com/openurl?genre=book&isbn=9781463226640		9781463226640		fulltext		Gorgias Press	monograph	2012	2012			Hastings			P	1114875321
A Dictionary of the Bible		9781463226619							https://www.degruyter.com/openurl?genre=book&isbn=9781463226619		9781463226619		fulltext		Gorgias Press	monograph	2010	2010			Selbie			P	1110714418
A Dictionary of the Bible		9781463226602							https://www.degruyter.com/openurl?genre=book&isbn=9781463226602		9781463226602		fulltext		Gorgias Press	monograph	2010	2010			Hastings			P	1110719870
A Dictionary of the Targumim		9781463232344							https://www.degruyter.com/openurl?genre=book&isbn=9781463232344		9781463232344		fulltext		Gorgias Press	monograph	2012	2012						P	1110709106
A Dictionary of the Technical Terms used in the Sciences of the Musalmans		9781463229191							https://www.degruyter.com/openurl?genre=book&isbn=9781463229191	Tahanawi	9781463229191		fulltext		Gorgias Press	monograph	2010	2010						P	1110718030
A Dictionary of the Technical Terms used in the Sciences of the Musalmans		9781463229184							https://www.degruyter.com/openurl?genre=book&isbn=9781463229184	Tahanawi	9781463229184		fulltext		Gorgias Press	monograph	2010	2010						P	1110715571
A Facsimile Edition of the Peshitto Old Testament Based on Codex Ambrosianus (7a1)		9781463229924							https://www.degruyter.com/openurl?genre=book&isbn=9781463229924		9781463229924		fulltext		Gorgias Press	monograph	2013	2013						P	1114874945
A Franciscan Discipleship Handbook		9781463223588							https://www.degruyter.com/openurl?genre=book&isbn=9781463223588	Day	9781463223588		fulltext		Gorgias Press	monograph	2010	2010						P	1100437133
A General View of the Progress of Ethical Philosophy		9781463229481							https://www.degruyter.com/openurl?genre=book&isbn=9781463229481	Anonymous	9781463229481		fulltext		Gorgias Press	monograph	2010	2010						P	1110709326
A Gift of Themistocles: The "Ludovisi Throne" and the Boston Relief		9781463220969							https://www.degruyter.com/openurl?genre=book&isbn=9781463220969	Hawes	9781463220969		fulltext		Gorgias Press	monograph	2009	2009						P	1135589211
A Grammar of the Malayalam Language		9781463214937							https://www.degruyter.com/openurl?genre=book&isbn=9781463214937	Peet	9781463214937		fulltext		Gorgias Press	monograph	2008	2008						P	1110714923
A Great Mystery: The Secret of the Jerusalem Temple		9781463214432							https://www.degruyter.com/openurl?genre=book&isbn=9781463214432	Seaich	9781463214432		fulltext		Gorgias Press	monograph	2008	2008						P	1100445739
A Greek and Syriac Index to Sergius of Reshaina’s Version of the De Mundo		9781463219901							https://www.degruyter.com/openurl?genre=book&isbn=9781463219901	McCollum	9781463219901		fulltext		Gorgias Press	monograph	2009	2009						P	704519530
A Greek Fragment of Tatian's Diatessaron from Dura		9781463211714							https://www.degruyter.com/openurl?genre=book&isbn=9781463211714	Kraeling	9781463211714		fulltext		Gorgias Press	monograph	2006	2006						P	1110707169
A Greek-English Lexicon of the New Testament		9781463229016							https://www.degruyter.com/openurl?genre=book&isbn=9781463229016		9781463229016		fulltext		Gorgias Press	monograph	2010	2010			Thayer			P	1135614165
A Harvard Manuscript of Ovid, Palladius and Tacitus		9781463222185							https://www.degruyter.com/openurl?genre=book&isbn=9781463222185	Rand	9781463222185		fulltext		Gorgias Press	monograph	2009	2009						P	1110718653
A Hindu Book of Tales: The Vikramacarita		9781463222369							https://www.degruyter.com/openurl?genre=book&isbn=9781463222369	Edgerton	9781463222369		fulltext		Gorgias Press	monograph	2009	2009						P	1110720006
A History of Christian Missions in China		9781463213954							https://www.degruyter.com/openurl?genre=book&isbn=9781463213954	Latourette	9781463213954		fulltext		Gorgias Press	monograph	2009	2009						P	1110713316
A History of Freedom of Thought		9781463208998							https://www.degruyter.com/openurl?genre=book&isbn=9781463208998	Bury	9781463208998		fulltext		Gorgias Press	monograph	2002	2002						P	1110720357
A History of the Akropolis of Athens		9781463220112							https://www.degruyter.com/openurl?genre=book&isbn=9781463220112	Miller	9781463220112		fulltext		Gorgias Press	monograph	2009	2009						P	1110710999
A History of the Babylonians and Assyrians		9781463212797							https://www.degruyter.com/openurl?genre=book&isbn=9781463212797	Goodspeed	9781463212797		fulltext		Gorgias Press	monograph	2007	2007						P	1114889900
A History of the Christian Church		9781463227944							https://www.degruyter.com/openurl?genre=book&isbn=9781463227944	Walker	9781463227944		fulltext		Gorgias Press	monograph	2010	2010						P	1110711001
A History of the Holy Eastern Church: The Patriarchate of Alexandria		9781463215347							https://www.degruyter.com/openurl?genre=book&isbn=9781463215347	Neale	9781463215347		fulltext		Gorgias Press	monograph	2008	2008						P	1110719671
A History of the Holy Eastern Church: The Patriarchate of Antioch		9781463207984							https://www.degruyter.com/openurl?genre=book&isbn=9781463207984	Neale	9781463207984		fulltext		Gorgias Press	monograph	2003	2003						P	1135589866
A History of the Syrian Community of Grand Rapids, 1890-1945		9781463235062							https://www.degruyter.com/openurl?genre=book&isbn=9781463235062	Goode	9781463235062		fulltext		Gorgias Press	monograph	2013	2013						P	878406116
A History of the Time of Persecution in Edessa, Amid, and all of Mesopotamia		9781463230685							https://www.degruyter.com/openurl?genre=book&isbn=9781463230685	Anonymous	9781463230685		fulltext		Gorgias Press	monograph	2010	2010						P	1110719994
A Homeric Dictionary For Use in Schools and Colleges		9781463209032							https://www.degruyter.com/openurl?genre=book&isbn=9781463209032	Keep	9781463209032		fulltext		Gorgias Press	monograph	2003	2003						P	1110716980
A Hymn to Nergal		9781463229511							https://www.degruyter.com/openurl?genre=book&isbn=9781463229511	Prince	9781463229511		fulltext		Gorgias Press	monograph	2010	2010						P	1135590416
A Legacy of Change		9781463231736							https://www.degruyter.com/openurl?genre=book&isbn=9781463231736	Perese	9781463231736		fulltext		Gorgias Press	monograph	2010	2010						P	1114891556
A Letter on Syriac Orthography		9781463231446							https://www.degruyter.com/openurl?genre=book&isbn=9781463231446		9781463231446		fulltext		Gorgias Press	monograph	2011	2011			Phillips			P	1110718499
A List of Syriac Orthodox Ecclesiastic Ordinations from the Sixteenth and Seventeenth Century		9781463219208							https://www.degruyter.com/openurl?genre=book&isbn=9781463219208	Bcheiry	9781463219208		fulltext		Gorgias Press	monograph	2010	2010						P	900886891
A Liturgical Glossary		9781463219857							https://www.degruyter.com/openurl?genre=book&isbn=9781463219857		9781463219857		fulltext		Gorgias Press	monograph	2010	2010						P	1110714562
A Man of the World		9781463225698							https://www.degruyter.com/openurl?genre=book&isbn=9781463225698	McGowan	9781463225698		fulltext		Gorgias Press	monograph	2010	2010						P	1110716801
A Manual of Musalman Numismatics		9781463230999							https://www.degruyter.com/openurl?genre=book&isbn=9781463230999	Codrington	9781463230999		fulltext		Gorgias Press	monograph	2012	2012						P	1114871742
A New Fragment of the Babylonian Etana Legend		9781463216122							https://www.degruyter.com/openurl?genre=book&isbn=9781463216122	Jastrow	9781463216122		fulltext		Gorgias Press	monograph	2010	2010						P	1121055806
A New Head of the So-Called Scipio Type: An Attempt at Its Identification		9781463220235							https://www.degruyter.com/openurl?genre=book&isbn=9781463220235	Dennison	9781463220235		fulltext		Gorgias Press	monograph	2009	2009						P	1135570085
A Palimpsest: Rhetoric, Ideology, Stylistics, and Language Relating to Persian Israel		9781463216740							https://www.degruyter.com/openurl?genre=book&isbn=9781463216740		9781463216740		fulltext		Gorgias Press	monograph	2009	2009						P	1100439661
A Perfectly Broken Acrostic in Nahum 1?		9781463234546							https://www.degruyter.com/openurl?genre=book&isbn=9781463234546	Renz	9781463234546		fulltext		Gorgias Press	monograph	2012	2012						P	1100457494
A Pilgrimage to Nejd, The Cradle of the Arab Race (Vol 1 of 2)		9781463208752							https://www.degruyter.com/openurl?genre=book&isbn=9781463208752	Blunt	9781463208752		fulltext		Gorgias Press	monograph	2002	2002						P	1110708454
A Pilgrimage to Nejd, The Cradle of the Arab Race (Vol 2 of 2)		9781463208769							https://www.degruyter.com/openurl?genre=book&isbn=9781463208769	Blunt	9781463208769		fulltext		Gorgias Press	monograph	2002	2002						P	1110719670
A Precarious Balance		9781463230036							https://www.degruyter.com/openurl?genre=book&isbn=9781463230036	Fisher	9781463230036		fulltext		Gorgias Press	monograph	2010	2010						P	1114832318
A Pre-Varronian Chapter of Roman Literary History		9781463221973							https://www.degruyter.com/openurl?genre=book&isbn=9781463221973	Hendrickson	9781463221973		fulltext		Gorgias Press	monograph	2009	2009						P	1110716030
A Quest for Belonging		9781463225582							https://www.degruyter.com/openurl?genre=book&isbn=9781463225582	Kieser	9781463225582		fulltext		Gorgias Press	monograph	2010	2010						P	1110720206
A Reassessment of Asherah		9781463213343							https://www.degruyter.com/openurl?genre=book&isbn=9781463213343	Wiggins	9781463213343		fulltext		Gorgias Press	monograph	2007	2007						P	704519575
A Recently-Discovered Nabataean Sanctuary, Possibly Devoted to the Sun-God		9781463235352							https://www.degruyter.com/openurl?genre=book&isbn=9781463235352	Nehme	9781463235352		fulltext		Gorgias Press	monograph	2014	2014						P	1100458345
A Redaction History of the Pentateuch Targums		9781463236168							https://www.degruyter.com/openurl?genre=book&isbn=9781463236168	Lier	9781463236168		fulltext		Gorgias Press	monograph	2014	2014						P	1100453805
A Residence of Eight Years in Persia among the Nestorian Christians with Notices of the Muhammedans		9781463211479							https://www.degruyter.com/openurl?genre=book&isbn=9781463211479	Perkins	9781463211479		fulltext		Gorgias Press	monograph	2006	2006						P	1110713435
A Revised List of Roman Memorial and Triumphal Arches		9781463220204							https://www.degruyter.com/openurl?genre=book&isbn=9781463220204	Frothingham	9781463220204		fulltext		Gorgias Press	monograph	2009	2009						P	1110711834
A Ruined Nestorian City in Inner Mongolia		9781463233792							https://www.degruyter.com/openurl?genre=book&isbn=9781463233792	Lattimore	9781463233792		fulltext		Gorgias Press	monograph	2012	2012						P	1110710613
A Russian Presence: A History of the Russian Church in Australia		9781463211080							https://www.degruyter.com/openurl?genre=book&isbn=9781463211080	Protopopov	9781463211080		fulltext		Gorgias Press	monograph	2006	2006						P	1100433339
A Scapegoat for all Seasons		9781463225568							https://www.degruyter.com/openurl?genre=book&isbn=9781463225568	Bali	9781463225568		fulltext		Gorgias Press	monograph	2010	2010						P	1110714870
A Selection from the Syriac Julian Romance		9781463231248							https://www.degruyter.com/openurl?genre=book&isbn=9781463231248		9781463231248		fulltext		Gorgias Press	monograph	2014	2014			Gottheil			P	1114830243
A Short Introduction to the Tiberian Masoretic Bible and its Reading Tradition		9781463235857							https://www.degruyter.com/openurl?genre=book&isbn=9781463235857		9781463235857		fulltext		Gorgias Press	monograph	2013	2013						P	1100436260
A Short Narrative of the Extraordinary Work of Grace at Cambuslang in Scotland; in a Letter to a Friend		9781463230241							https://www.degruyter.com/openurl?genre=book&isbn=9781463230241	Anonymous	9781463230241		fulltext		Gorgias Press	monograph	2010	2010						P	1110713155
A Smyrneika Lexicon		9781463235895							https://www.degruyter.com/openurl?genre=book&isbn=9781463235895	Baltazzi	9781463235895		fulltext		Gorgias Press	monograph	2014	2014						P	1100455163
A Stranger at the Door, And Other Lebanese Short Stories		9781463208738							https://www.degruyter.com/openurl?genre=book&isbn=9781463208738	Al-Khoury	9781463208738		fulltext		Gorgias Press	monograph	2003	2003						P	1100431032
A Study in Islamic Tolerance		9781463212582							https://www.degruyter.com/openurl?genre=book&isbn=9781463212582	Wismar	9781463212582		fulltext		Gorgias Press	monograph	2009	2009						P	1110713715
A Summary Catechism in Arabic		9781463229160							https://www.degruyter.com/openurl?genre=book&isbn=9781463229160	Anonymous	9781463229160		fulltext		Gorgias Press	monograph	2012	2012						P	1110716305
A Syriac Compendium of Eleven Ecumenical Councils		9781463211653							https://www.degruyter.com/openurl?genre=book&isbn=9781463211653	Ma'aruf	9781463211653		fulltext		Gorgias Press	monograph	2007	2007						P	1110714594
A Syriac Valentinian Hymn		9781463214227							https://www.degruyter.com/openurl?genre=book&isbn=9781463214227	Newbold	9781463214227		fulltext		Gorgias Press	monograph	2007	2007						P	1110717666
A Third Century Etruscan Tomb		9781463220594							https://www.degruyter.com/openurl?genre=book&isbn=9781463220594	Eldridge	9781463220594		fulltext		Gorgias Press	monograph	2009	2009						P	1114787791
A Tract of Plutarch on the Advantage to be Derived from One's Enemies		9781463211936							https://www.degruyter.com/openurl?genre=book&isbn=9781463211936	Nestle	9781463211936		fulltext		Gorgias Press	monograph	2006	2006						P	1135590414
A Translation of the Four Gospels from the Syriac of the Sinaitic Palimpsest		9781463212285							https://www.degruyter.com/openurl?genre=book&isbn=9781463212285	Lewis	9781463212285		fulltext		Gorgias Press	monograph	2006	2006						P	1110707149
A Treatise on Syriac Grammar by Mar Elia of Soba		9781463208936							https://www.degruyter.com/openurl?genre=book&isbn=9781463208936	Gottheil	9781463208936		fulltext		Gorgias Press	monograph	2003	2003						P	1110716563
A Treatise on the Parables of our Lord		9781463230531							https://www.degruyter.com/openurl?genre=book&isbn=9781463230531	Lisco	9781463230531		fulltext		Gorgias Press	monograph	2011	2011						P	1110714327
A Treatise on the Use of the Tenses in Hebrew		9781463231064							https://www.degruyter.com/openurl?genre=book&isbn=9781463231064	Driver	9781463231064		fulltext		Gorgias Press	monograph	2012	2012						P	1110710032
A Turkish Woman's European Impressions		9781463210076							https://www.degruyter.com/openurl?genre=book&isbn=9781463210076	Hanoum	9781463210076		fulltext		Gorgias Press	monograph	2004	2004						P	1110718173
A Vulgate Old Testament Reader		9781463210144							https://www.degruyter.com/openurl?genre=book&isbn=9781463210144	Goins	9781463210144		fulltext		Gorgias Press	monograph	2005	2005						P	1100433252
A Western Awakening to Islam		9781463218812							https://www.degruyter.com/openurl?genre=book&isbn=9781463218812	Headley	9781463218812		fulltext		Gorgias Press	monograph	2010	2010						P	1110717778
A Woman in the Sahara		9781463208691							https://www.degruyter.com/openurl?genre=book&isbn=9781463208691	Gordon	9781463208691		fulltext		Gorgias Press	monograph	2002	2002						P	1110711282
A 16th Century Italo-Byzantine Cross		9781463233303							https://www.degruyter.com/openurl?genre=book&isbn=9781463233303		9781463233303		fulltext		Gorgias Press	monograph	2012	2012						P	1100446298
Abendländischer Einfluss in armenischer Buchmalerei des 10. Jahrhunderts?		9781463224790							https://www.degruyter.com/openurl?genre=book&isbn=9781463224790	Baumstark	9781463224790		fulltext		Gorgias Press	monograph	2010	2010						P	1110720205
Abortion and the Apostolate		9781463236229							https://www.degruyter.com/openurl?genre=book&isbn=9781463236229	Mitchell	9781463236229		fulltext		Gorgias Press	monograph	2014	2014						P	1100457495
About Persia and Its People		9781463207601							https://www.degruyter.com/openurl?genre=book&isbn=9781463207601	Knanishu	9781463207601		fulltext		Gorgias Press	monograph	2001	2001						P	1110720355
Abu'l Ala, The Syrian		9781463209940							https://www.degruyter.com/openurl?genre=book&isbn=9781463209940	Baerlein	9781463209940		fulltext		Gorgias Press	monograph	2004	2004						P	1110716847
Abû-l-Barakats "griechisches" Verzeichnis der 70 Jünger		9781463222659							https://www.degruyter.com/openurl?genre=book&isbn=9781463222659		9781463222659		fulltext		Gorgias Press	monograph	2009	2009			Baumstark			P	1110714929
Abû-l-Barakats nichtgriechisches Verzeichnis der 70 Jünger		9781463222642							https://www.degruyter.com/openurl?genre=book&isbn=9781463222642		9781463222642		fulltext		Gorgias Press	monograph	2009	2009			Baumstark			P	1110718070
Accepting the Other		9781463218607							https://www.degruyter.com/openurl?genre=book&isbn=9781463218607	Ibrahim	9781463218607		fulltext		Gorgias Press	monograph	2010	2010						P	1110719731
Acta Sanctorum Confessorum Guriae et Shamonae Exarata Syriaca Lingua a Theophilo Edesseno		9781463228675							https://www.degruyter.com/openurl?genre=book&isbn=9781463228675		9781463228675		fulltext		Gorgias Press	monograph	2010	2010			Rahmani			P	1110714109
Acta Sanctorum Martyrum Orientalium et Occidentalium		9781463224080							https://www.degruyter.com/openurl?genre=book&isbn=9781463224080		9781463224080		fulltext		Gorgias Press	monograph	2010	2010			Assemani			P	1110713376
Acta Sanctorum Martyrum Orientalium et Occidentalium		9781463224073							https://www.degruyter.com/openurl?genre=book&isbn=9781463224073		9781463224073		fulltext		Gorgias Press	monograph	2010	2010			Assemani			P	1110713376
Acts of Martyrs and Saints (Vol 1 of 7)		9781463213176							https://www.degruyter.com/openurl?genre=book&isbn=9781463213176		9781463213176		fulltext		Gorgias Press	monograph	2009	2009			Bedjan			P	1110719744
Acts of Martyrs and Saints (Vol 2 of 7)		9781463213183							https://www.degruyter.com/openurl?genre=book&isbn=9781463213183		9781463213183		fulltext		Gorgias Press	monograph	2009	2009			Bedjan			P	1110708468
Acts of Martyrs and Saints (Vol 3 of 7)		9781463213190							https://www.degruyter.com/openurl?genre=book&isbn=9781463213190		9781463213190		fulltext		Gorgias Press	monograph	2009	2009			Bedjan			P	1110708468
Acts of Martyrs and Saints (Vol 4 of 7)		9781463213206							https://www.degruyter.com/openurl?genre=book&isbn=9781463213206		9781463213206		fulltext		Gorgias Press	monograph	2009	2009			Bedjan			P	1110708468
Acts of Martyrs and Saints (Vol 5 of 7)		9781463213213							https://www.degruyter.com/openurl?genre=book&isbn=9781463213213		9781463213213		fulltext		Gorgias Press	monograph	2009	2009			Bedjan			P	1110710556
Acts of Martyrs and Saints (Vol 6 of 7)		9781463213220							https://www.degruyter.com/openurl?genre=book&isbn=9781463213220		9781463213220		fulltext		Gorgias Press	monograph	2009	2009			Bedjan			P	1110708599
Acts of Martyrs and Saints (Vol 7 of 7)		9781463213237							https://www.degruyter.com/openurl?genre=book&isbn=9781463213237		9781463213237		fulltext		Gorgias Press	monograph	2009	2009			Bedjan			P	1110708599
Acts of Saint George		9781463212094							https://www.degruyter.com/openurl?genre=book&isbn=9781463212094	Brooks	9781463212094		fulltext		Gorgias Press	monograph	2006	2006						P	1110712677
Adrian Fortescue and the Eastern Christian Churches		9781463236410							https://www.degruyter.com/openurl?genre=book&isbn=9781463236410	Dragani	9781463236410		fulltext		Gorgias Press	monograph	2014	2014						P	1100430238
Adult Initiation		9781463219437							https://www.degruyter.com/openurl?genre=book&isbn=9781463219437		9781463219437		fulltext		Gorgias Press	monograph	2010	2010			Withey			P	1110718981
Aestimatio: Critical Reviews in the History of Science (Volume 1)		9781463221706							https://www.degruyter.com/openurl?genre=book&isbn=9781463221706		9781463221706		fulltext		Gorgias Press	monograph	2009	2009			Rihll			P	1102794240
Aestimatio: Critical Reviews in the History of Science (Volume 2)		9781463222468							https://www.degruyter.com/openurl?genre=book&isbn=9781463222468		9781463222468		fulltext		Gorgias Press	monograph	2009	2009			Rihll			P	1102800434
