PUBLICATION_TITLE	PRINT_IDENTIFIER	ONLINE_IDENTIFIER	DATE_FIRST_ISSUE_ONLINE	NUM_FIRST_VOL_ONLINE	NUM_FIRST_ISSUE_ONLINE	DATE_LAST_ISSUE_ONLINE	NUM_LAST_VOL_ONLINE	NUM_LAST_ISSUE_ONLINE	TITLE_URL	FIRST_AUTHOR	TITLE_ID	EMBARGO_INFO	COVERAGE_DEPTH	NOTES	PUBLISHER_NAME	PUBLICATION_TYPE	DATE_MONOGRAPH_PUBLISHED_PRINT	DATE_MONOGRAPH_PUBLISHED_ONLINE	MONOGRAPH_VOLUME	MONOGRAPH_EDITION	FIRST_EDITOR	PARENT_PUBLICATION_TITLE_ID	PRECEDING_PUBLICATION_TITLE_ID	ACCESS_TYPE	OCLC_NUMBER
Ewa Partum's Artistic Practice		9783839455241							https://www.degruyter.com/openurl?genre=book&isbn=9783839455241	Majewska-Güde	9783839455241		fulltext		transcript Verlag	monograph	2021	2021						P	1243547427
External Communication in Social Media During Asymmetric Conflicts		9783839455098							https://www.degruyter.com/openurl?genre=book&isbn=9783839455098		9783839455098		fulltext		transcript Verlag	monograph	2021	2021						F	
Foreign Countries of Old Age		9783839445549							https://www.degruyter.com/openurl?genre=book&isbn=9783839445549		9783839445549		fulltext		transcript Verlag	monograph	2021	2021			Hergenröther			P	1231991307
Germany's Conscience		9783839451359							https://www.degruyter.com/openurl?genre=book&isbn=9783839451359	Krol	9783839451359		fulltext		transcript Verlag	monograph	2021	2021						P	
Good White Queers?		9783839449172							https://www.degruyter.com/openurl?genre=book&isbn=9783839449172	Linke	9783839449172		fulltext		transcript Verlag	monograph	2021	2021						F	1248760100
Governmental Migration Research in Germany		9783839457092							https://www.degruyter.com/openurl?genre=book&isbn=9783839457092		9783839457092		fulltext		transcript Verlag	monograph	2021	2021						P	
Imaginaries of Migration		9783839458419							https://www.degruyter.com/openurl?genre=book&isbn=9783839458419	López García	9783839458419		fulltext		transcript Verlag	monograph	2021	2021						P	
Intimacy in Illegality		9783839456026							https://www.degruyter.com/openurl?genre=book&isbn=9783839456026	Bartolini	9783839456026		fulltext		transcript Verlag	monograph	2021	2021						P	1233040655
Jahrbuch Migration und Gesellschaft / Yearbook Migration and Society 2020/2021		9783839455913							https://www.degruyter.com/openurl?genre=book&isbn=9783839455913		9783839455913		fulltext		transcript Verlag	monograph	2021	2021			Donlic			F	
Knowing in Performing		9783839452875							https://www.degruyter.com/openurl?genre=book&isbn=9783839452875		9783839452875		fulltext		transcript Verlag	monograph	2021	2021			Ingrisch			F	1233040564
Mapping the Unmappable?		9783839452417							https://www.degruyter.com/openurl?genre=book&isbn=9783839452417		9783839452417		fulltext		transcript Verlag	monograph	2021	2021			Dieckmann			P	1248759167
Maritime Poetics		9783839450239							https://www.degruyter.com/openurl?genre=book&isbn=9783839450239		9783839450239		fulltext		transcript Verlag	monograph	2021	2021			Gee			F	1248759953
Mindfulness and Meditation at University		9783839456965							https://www.degruyter.com/openurl?genre=book&isbn=9783839456965	de Bruin	9783839456965		fulltext		transcript Verlag	monograph	2021	2021						F	1248759198
Monospace and Multiverse		9783839455029							https://www.degruyter.com/openurl?genre=book&isbn=9783839455029		9783839455029		fulltext		transcript Verlag	monograph	2021	2021						F	1233041103
More Than Machines?		9783839455609							https://www.degruyter.com/openurl?genre=book&isbn=9783839455609	Voss	9783839455609		fulltext		transcript Verlag	monograph	2021	2021						P	1241444816
Moves - Spaces - Places		9783839458082							https://www.degruyter.com/openurl?genre=book&isbn=9783839458082	Johnson	9783839458082		fulltext		transcript Verlag	monograph	2021	2021						P	
Music - Media - History		9783839451458							https://www.degruyter.com/openurl?genre=book&isbn=9783839451458		9783839451458		fulltext		transcript Verlag	monograph	2021	2021			Berner			F	1233041668
Musical Composition in the Context of Globalization		9783839450956							https://www.degruyter.com/openurl?genre=book&isbn=9783839450956		9783839450956		fulltext		transcript Verlag	monograph	2021	2021						F	1248759235
Namibia's Children		9783839456675							https://www.degruyter.com/openurl?genre=book&isbn=9783839456675	Gronemeyer	9783839456675		fulltext		transcript Verlag	monograph	2021	2021						P	1248759710
Narrative Mechanics		9783839453452							https://www.degruyter.com/openurl?genre=book&isbn=9783839453452		9783839453452		fulltext		transcript Verlag	monograph	2021	2021			Kocher			F	1253313723
Narratives and Comparisons		9783839454152							https://www.degruyter.com/openurl?genre=book&isbn=9783839454152		9783839454152		fulltext		Bielefeld University Press	monograph	2021	2021						F	1233040503
Operatic Pasticcios in 18th-Century Europe		9783839448854							https://www.degruyter.com/openurl?genre=book&isbn=9783839448854		9783839448854		fulltext		transcript Verlag	monograph	2021	2021			zur Nieden			P	1248759283
Oswald Mathias Ungers and Rem Koolhaas		9783839457597							https://www.degruyter.com/openurl?genre=book&isbn=9783839457597		9783839457597		fulltext		transcript Verlag	monograph	2021	2021						F	
Paratextualizing Games		9783839454213							https://www.degruyter.com/openurl?genre=book&isbn=9783839454213		9783839454213		fulltext		transcript Verlag	monograph	2021	2021			Beil			F	
Passing and Posing between Black and White		9783839453377							https://www.degruyter.com/openurl?genre=book&isbn=9783839453377	Gotto	9783839453377		fulltext		transcript Verlag	monograph	2021	2021						P	
Post-Growth Geographies		9783839457337							https://www.degruyter.com/openurl?genre=book&isbn=9783839457337		9783839457337		fulltext		transcript Verlag	monograph	2021	2021			Schulz			F	
Postmigration		9783839448403							https://www.degruyter.com/openurl?genre=book&isbn=9783839448403		9783839448403		fulltext		transcript Verlag	monograph	2021	2021			Schramm			F	
Powerful Prose		9783839458808							https://www.degruyter.com/openurl?genre=book&isbn=9783839458808		9783839458808		fulltext		transcript Verlag	monograph	2021	2021						F	
Practicing Sovereignty		9783839457603							https://www.degruyter.com/openurl?genre=book&isbn=9783839457603		9783839457603		fulltext		transcript Verlag	monograph	2022	2021			Unteidig			F	
Queer Jewish Lives Between Central Europe and Mandatory Palestine		9783839453322							https://www.degruyter.com/openurl?genre=book&isbn=9783839453322		9783839453322		fulltext		transcript Verlag	monograph	2022	2021						P	
Reading »Black Mirror«		9783839452325							https://www.degruyter.com/openurl?genre=book&isbn=9783839452325		9783839452325		fulltext		transcript Verlag	monograph	2021	2021			Battin			P	1233040739
Re-Cording Lives		9783839453490							https://www.degruyter.com/openurl?genre=book&isbn=9783839453490		9783839453490		fulltext		transcript Verlag	monograph	2021	2021						F	1253312857
Regulating Transitions from School to Work		9783839457061							https://www.degruyter.com/openurl?genre=book&isbn=9783839457061		9783839457061		fulltext		Bielefeld University Press	monograph	2021	2021						F	
Religious Fundamentalism in the Age of Pandemic		9783839454855							https://www.degruyter.com/openurl?genre=book&isbn=9783839454855		9783839454855		fulltext		transcript Verlag	monograph	2021	2021						F	1250407652
Representations of Global Civility		9783839455838							https://www.degruyter.com/openurl?genre=book&isbn=9783839455838	Klement	9783839455838		fulltext		transcript Verlag	monograph	2021	2021						P	1252425591
Resilience Stories		9783839458365							https://www.degruyter.com/openurl?genre=book&isbn=9783839458365	Mahdiani	9783839458365		fulltext		transcript Verlag	monograph	2021	2021						P	
Rivalling Disaster Experiences		9783839455128							https://www.degruyter.com/openurl?genre=book&isbn=9783839455128		9783839455128		fulltext		transcript Verlag	monograph	2021	2021						P	1241450877
Shared Habitats		9783839456477							https://www.degruyter.com/openurl?genre=book&isbn=9783839456477		9783839456477		fulltext		transcript Verlag	monograph	2021	2021			Gapsevicius			P	
Taking Sides		9783839449011							https://www.degruyter.com/openurl?genre=book&isbn=9783839449011		9783839449011		fulltext		transcript Verlag	monograph	2021	2021			Bippus			F	
Taking Stakes in the Unknown		9783839452943							https://www.degruyter.com/openurl?genre=book&isbn=9783839452943	Adusei-Poku	9783839452943		fulltext		transcript Verlag	monograph	2021	2021						P	1248759653
Tangier/Gibraltar - A Tale of One City		9783839456491							https://www.degruyter.com/openurl?genre=book&isbn=9783839456491	Haller	9783839456491		fulltext		transcript Verlag	monograph	2021	2021						P	
Tensional Responsiveness		9783839460115							https://www.degruyter.com/openurl?genre=book&isbn=9783839460115		9783839460115		fulltext		transcript Verlag	monograph	2021	2021						P	
The Discourse Community of Electronic Dance Music		9783839457580							https://www.degruyter.com/openurl?genre=book&isbn=9783839457580	Jóri	9783839457580		fulltext		transcript Verlag	monograph	2022	2021						P	
The New Meatways and Sustainability		9783839454336							https://www.degruyter.com/openurl?genre=book&isbn=9783839454336	Kanerva	9783839454336		fulltext		transcript Verlag	monograph	2021	2021						F	
The Novel in the Spanish Silver Age		9783839459256							https://www.degruyter.com/openurl?genre=book&isbn=9783839459256		9783839459256		fulltext		Bielefeld University Press	monograph	2021	2021						F	
The Persistence of Technology		9783839447413							https://www.degruyter.com/openurl?genre=book&isbn=9783839447413		9783839447413		fulltext		transcript Verlag	monograph	2021	2021			Weber			F	
The Production of Consumer Society		9783839457030							https://www.degruyter.com/openurl?genre=book&isbn=9783839457030	Mohr	9783839457030		fulltext		transcript Verlag	monograph	2021	2021						F	1248759423
The Sublime of the Political		9783839447727							https://www.degruyter.com/openurl?genre=book&isbn=9783839447727	Naumes	9783839447727		fulltext		transcript Verlag	monograph	2021	2021						P	
The Supernatural Media Virus		9783839455593							https://www.degruyter.com/openurl?genre=book&isbn=9783839455593	Schmitz	9783839455593		fulltext		transcript Verlag	monograph	2021	2021						P	
The Wealthy, the Brilliant, the Few		9783839457290							https://www.degruyter.com/openurl?genre=book&isbn=9783839457290	Spieler	9783839457290		fulltext		transcript Verlag	monograph	2021	2021						F	
The Work That Plants Do		9783839455340							https://www.degruyter.com/openurl?genre=book&isbn=9783839455340		9783839455340		fulltext		transcript Verlag	monograph	2021	2021			Palmer			P	
Thinking of Space Relationally		9783839455876							https://www.degruyter.com/openurl?genre=book&isbn=9783839455876	Gao	9783839455876		fulltext		transcript Verlag	monograph	2021	2021						F	1248760063
Traditions Can Be Changed		9783839459508							https://www.degruyter.com/openurl?genre=book&isbn=9783839459508	Barre	9783839459508		fulltext		transcript Verlag	monograph	2021	2021						P	
[Un]Grounding		9783839450734							https://www.degruyter.com/openurl?genre=book&isbn=9783839450734		9783839450734		fulltext		transcript Verlag	monograph	2021	2021			Roskamm			P	1248759162
Unlocking Luhmann		9783839456743							https://www.degruyter.com/openurl?genre=book&isbn=9783839456743		9783839456743		fulltext		Bielefeld University Press	monograph	2021	2021						F	1248759408
Virtual Immortality - God, Evolution, and the Singularity in Post- and Transhumanism		9783839450598							https://www.degruyter.com/openurl?genre=book&isbn=9783839450598		9783839450598		fulltext		transcript Verlag	monograph	2021	2021						P	
Waiting - A Project in Conversation		9783839454589							https://www.degruyter.com/openurl?genre=book&isbn=9783839454589		9783839454589		fulltext		transcript Verlag	monograph	2021	2021			Khosravi			P	1233041159
What Will Be Already Exists		9783839458235							https://www.degruyter.com/openurl?genre=book&isbn=9783839458235		9783839458235		fulltext		transcript Verlag	monograph	2021	2021						F	
Whistleblowing for Change		9783839457931							https://www.degruyter.com/openurl?genre=book&isbn=9783839457931		9783839457931		fulltext		transcript Verlag	monograph	2021	2021						F	
Working Misunderstandings		9783839458679							https://www.degruyter.com/openurl?genre=book&isbn=9783839458679		9783839458679		fulltext		transcript Verlag	monograph	2021	2021						F	
Zones of Tradition - Places of Identity		9783839454466							https://www.degruyter.com/openurl?genre=book&isbn=9783839454466		9783839454466		fulltext		transcript Verlag	monograph	2021	2021						F	
21st Century Retro: "Mad Men" and 1960s America in Film and Television		9783839457214							https://www.degruyter.com/openurl?genre=book&isbn=9783839457214	Baruah	9783839457214		fulltext		transcript Verlag	monograph	2021	2021						P	1248759236
